c,v,clauses_vars_ratio,vars_clauses_ratio,vcg_var_mean,vcg_var_coeff,vcg_var_min,vcg_var_max,vcg_var_entropy,vcg_clause_mean,vcg_clause_coeff,vcg_clause_min,vcg_clause_max,vcg_clause_entropy,vg_mean,vg_coeff,vg_min,vg_max,pnc_ratio_mean,pnc_ratio_coeff,pnc_ratio_min,pnc_ratio_entropy,pnv_ratio_mean,pnv_ratio_coeff,pnv_ratio_min,pnv_ratio_max,pnv_ratio_entropy,pnv_ratio_stdev,binary_ratio,ternary_ratio,ternary+,hc_fraction,hc_var_mean,hc_var_coeff,hc_var_min,hc_var_max,hc_var_entropy,unit_props_at_depth_1,unit_props_at_depth_4,unit_props_at_depth_16,unit_props_at_depth_64,unit_props_at_depth_256,mean_depth_to_contradiction_over_vars,estimate_log_number_nodes_over_vars,saps_BestSolution_Mean,saps_BestSolution_CoeffVariance,saps_FirstLocalMinStep_Mean,saps_FirstLocalMinStep_CoeffVariance,saps_FirstLocalMinStep_Median,saps_FirstLocalMinStep_Q.10,saps_FirstLocalMinStep_Q.90,saps_BestAvgImprovement_Mean,saps_BestAvgImprovement_CoeffVariance,saps_FirstLocalMinRatio_Mean,saps_FirstLocalMinRatio_CoeffVariance,gsat_BestSolution_Mean,gsat_BestSolution_CoeffVariance,gsat_FirstLocalMinStep_Mean,gsat_FirstLocalMinStep_CoeffVariance,gsat_FirstLocalMinStep_Median,gsat_FirstLocalMinStep_Q.10,gsat_FirstLocalMinStep_Q.90,gsat_BestAvgImprovement_Mean,gsat_BestAvgImprovement_CoeffVariance,gsat_FirstLocalMinRatio_Mean,gsat_FirstLocalMinRatio_CoeffVariance,select
-0.4892417205041764,-0.34013287925511565,-0.26780234004732417,0.6698680622932258,-0.31508773500471304,-0.5310833731452119,-0.26500584845723396,-0.4038954488363699,-0.6251818663070182,-0.31508773500471304,-0.7465138590147529,-0.2733768183203569,-0.5188191267803652,-0.05007829976185811,-0.3367438625746452,-0.7560551573231651,-0.32471898134306587,-0.4835889506915323,-0.5112184930893526,0.10996501565713523,-0.36913427815640854,0.7766968095504464,-1.163868326920695,11.008917416168721,-0.32649255697198165,-1.6307574884119167,-1.4933761739640385,-1.2352120544810965,-0.8523659711954862,-0.8864755456087506,-1.5315817986738351,-0.9719024011030061,-0.2535490442668017,-0.4325676514624503,-0.17864497866974047,-0.4309709720160017,-0.4842087474769587,-0.30232289096465026,-0.2724459659527047,-0.4234231855555518,-0.5886668430908385,-0.4320517668481527,1.9526707008675617,1.4774835941590203,-0.23130190092400932,0.12781060352938642,-0.4268298047463955,-0.36585546906498645,-0.4374371507214178,-0.3368637177485176,-0.4198599473059203,-0.406782861249528,-0.35032344747273336,-0.8152922257173955,-0.15397150002044585,-0.33339990911483974,0.4215507174671553,-0.4060099107433659,-0.38488263587595767,-0.4136401096953175,-0.32719874930110565,-0.409579958864338,-0.3884710310995229,-0.40282481024362554,-1.2691242060057264,0.4232115149544333,z3+'sat.local_search=true'
-0.3976459500212623,-0.23322747860047416,-0.25721332871068053,0.31523614158288016,-0.33721588244778006,2.172897118259217,-0.2814091584435064,-0.04421869621528082,0.23946359332495135,-0.33721588244778006,-0.43486948879108417,-0.29274095734435895,-0.5290777675625841,0.8631600649714409,-0.3407813944188136,2.3238883531018155,-0.33701283373364116,-0.03951126583333298,-0.5717348078653459,0.26592029177315746,-0.36913427815640854,0.70332688595359,-0.49914519595388285,-0.06898908318141256,-0.32649255697198165,-0.3609501158788486,0.6090976625942021,-0.022833366276033072,-0.3138382954032927,0.3804130998071942,0.04900563045873589,-0.19958069369900783,-0.26118124094085665,1.7564938507161207,-0.18504068943827365,-0.047150489999409524,-0.10018632492095675,-0.30232289096465026,-0.26564604053089796,-0.4135419353404042,-0.6014042957233432,-0.6210499206969758,-0.04492736768117476,0.3598997935981818,-0.21928398036600766,0.11051768356863656,-0.17631832502597308,0.3106455306016279,-0.18296802453821503,-0.07284827093243101,-0.16177909800228674,-0.3996920064771486,1.0686939961136672,-0.35271135384656915,0.616143768543302,-0.24281322582182793,-0.15142399195728257,-0.221215482691439,0.3600226819307807,-0.23071140605891496,-0.12992957245488035,-0.2202921499263121,-0.37938596105893063,0.7769938527069127,-0.20978111766038468,0.0631807074907596,z3+''
-0.5028887229819596,-0.35028268719454886,-0.2746462507792127,0.9832312811218704,-0.3239562197674164,-0.5469412659022113,-0.2752193603645157,-0.40004641943557595,0.16273738240433774,-0.3239562197674164,-0.8967409100867996,-0.28094562951304247,-0.5152353138857089,-1.3782443308679293,-0.2677149775519661,-0.6177686679047553,-0.2978455497870557,-0.3452844940550971,-0.02660318533562757,-0.2728844354105795,-0.36913427815640854,-0.8173557040653066,0.09905533156947441,-0.11077135700144869,-0.32649255697198165,1.1628187311608327,1.01674666263364,0.6379534075770704,-0.8505253924661781,2.2031305742626657,1.1492972376821653,-0.013889016278037685,-0.24362817635666859,-0.49237209905235946,-0.18671181258201172,-0.39521372326066273,-0.07860401510294483,-0.30232289096465026,-0.26737679558129906,-0.32240075157425657,-0.5326389937968792,-0.5540268469523352,-0.8857608593878942,-1.1194722506407606,-0.22301352266543703,-0.318323013306809,-0.3620572994763104,-0.4689537654233067,-0.37481002141757513,-0.2725215846875982,-0.354339421610618,-0.39416980092563375,-0.2688482858302583,-0.3646573466096104,-0.32070886549194444,-0.3087877009083918,-0.236154830490444,-0.35828245202132064,-0.49952901810614625,-0.36786269919085673,-0.27877094536591007,-0.3623032907946493,-0.3968495030835164,-0.2247040121087048,-0.46730504571948506,-0.19384204700973354,z3+'sat.lookahead_simplify=true'
-0.5028432519199763,-0.35041565411078596,-0.2745372038644568,0.9775317193485918,-0.3238552271311381,-0.5439326315151886,-0.27522950162183196,-0.3986776722278736,0.17501528658352852,-0.3238552271311381,-0.8851434615462795,-0.2702330151488786,-0.5151832578142675,-1.3463894675439618,-0.2673325542524972,-0.6072305068386816,-0.30320157732205644,-0.34542469639614876,0.0016956582858966543,-0.2678570148228526,-0.36913427815640854,-0.7448422167587626,0.11987507861498113,-0.1200120833577732,-0.32649255697198165,1.1628187311608327,1.0532515038605061,0.5686180986417979,-0.8523659711954862,2.185015596398698,1.1319410831088201,-0.011633049143557644,-0.24354142940547618,-0.49337882016160095,-0.18671181258201172,-0.3952730142233275,-0.07037776336853963,-0.30232289096465026,-0.26229336594021163,-0.35071118753877595,-0.5554096968082577,-0.5762206345805925,-0.8951644034679925,-1.1767063960695345,-0.22112799015814436,-0.32488217623143917,-0.3631213967603364,-0.47886795733545945,-0.3758001736595331,-0.2730533378533909,-0.3555898133223604,-0.3928151318678318,-0.2837624312988347,-0.34962421067803945,-0.3264111166797141,-0.30539446411913984,-0.20097081185483018,-0.35914352089130697,-0.3888474339516447,-0.3687673910980595,-0.2797592678951998,-0.3628467007724618,-0.396472375999151,0.15092225213608815,-0.41590182066458065,0.13930177247875825,z3+'sat.lookahead_simplify=true'
-0.2059229010507891,-0.22161503458243265,-0.18514880123514435,-0.6419233027152728,-0.33174747884160666,1.5715416990186069,-0.28428845392051394,-0.2862135465956068,-0.368031268853958,-0.33174747884160666,0.1957405894398859,-0.2932369780387463,-0.4173209674903606,1.9347921733430073,-0.33953891429577526,0.444323944872254,-0.33008130221106324,-0.3362342227936121,0.9467398041813824,-0.3222660793719616,-0.36913427815640854,-0.3901204990566898,1.0930941160435987,-0.16922915277054826,1.1747521837845372,1.0531950731004236,-0.31058826326543615,1.009172870879986,-0.1600395818522164,-0.4702203272288516,-0.5509961407066442,1.7815581710538835,-0.23650248469858834,1.5901827499314456,-0.18521029564049868,-0.04655618791368137,-0.34362121841007415,-0.05911159905370527,-0.20368471704887822,-0.38060041933526134,-0.5794502598475904,-0.599652109238712,-0.2211561997286137,-0.058857365105380845,-0.21196038304599618,-0.2117844484412141,0.002070802526077701,1.273584944580981,0.04142522729551389,-0.39030491091068614,0.07729579728286216,-0.32081076400197184,-0.1260182631394248,0.24872902597962662,-0.19331536596382426,-0.25476598891554475,-0.20131598918441393,-0.09134739489888592,1.578788339537521,-0.06406715675216251,-0.36673165047269385,-0.05708801992328687,-0.2763164697492647,-0.4158812973015704,0.6875644736351308,-0.16366364416131762,z3+''
1.0753379479879015,-0.134344415225472,0.1388696360266896,-1.2479121775178101,-0.3435793109086111,-0.27768763596182805,-0.28613535142495033,-0.42818228178486734,0.8521083512396608,-0.3435793109086111,-0.1984313242878999,-0.29577798215705775,-0.4665114728046363,-0.2530047398486928,-0.34467618174040165,-0.3425312740551715,-0.3438732472459208,-0.4761239625534345,-0.1765107531954808,0.6647412748183366,-0.36913427815640854,-0.10196582332461397,1.7468251454130168,-0.130906206876506,-0.32649255697198165,1.1628187311608327,0.918401624870319,2.609921015532356,1.3738714216722574,-1.0108903240274787,0.35296961710240043,0.4759893758401585,-0.2643090515706421,-0.25477160842319424,-0.1865514135346885,-0.4380540830680198,1.9392052592411655,-0.2804632002551233,-0.2631756338351328,-0.41764985724369297,-0.6092499333110692,-0.6286967822955507,0.30271744377679355,-0.10406974086599019,-0.02953803351733155,0.4952142665418144,0.27073049627749746,0.15224361689429458,0.2581447992540684,0.39057461305592633,0.2908627016484659,0.4092342927759649,-0.3235146987925066,0.21666298025131253,0.27135718761812105,-0.3233549338026946,-0.11996667733035404,0.11095325342336873,0.13456343037037463,0.09081609776095378,0.2169716353258064,0.10412360682775915,0.22025855677795442,-0.27932125141520076,0.7012326780415244,-0.22227004434904535,z3+'sat.lookahead_simplify=true'
-0.5434148069747103,-0.4290877462177464,-0.263290216830345,0.5031466567554251,-0.18059985048149832,-0.20114605552976064,-0.220666891657775,0.19648649713102678,0.31975684835046625,-0.18059985048149832,-0.39507400951542504,-0.17498474231391592,-0.24308436933561509,0.8416003672835549,-0.0997817975748408,-0.1874402394566826,-0.1920698013023648,0.7039707108738461,-0.265531883102612,0.20227806900629272,-0.36913427815640854,0.7404940992935716,0.05045186514715206,-0.0514024559584547,-0.32649255697198165,0.6816285689377753,0.7620730242337159,1.176066644949838,-0.008688800421604545,0.20116958941700802,0.1666730915990052,0.6332593471479607,-0.05451740436270221,-0.1735157890998742,-0.13750801022786177,0.5778981060572136,0.17385246842211566,-0.30232289096465026,-0.21195575414642273,-0.27273609129294946,0.810217339867894,0.7548070643117818,-0.3345963278782422,1.400386847541477,-0.22874485267066713,-0.3023359469745615,-0.45955196377812674,-0.2688373456588306,-0.4691220224640734,-0.37036416719345905,-0.4528702884959199,-0.348836030292871,-0.1702128319810271,-0.2119192260220934,-0.23191660717244392,-0.32388694629088033,-0.23297086365415348,-0.4302420032558493,-0.23363825303673227,-0.43680022251970874,-0.35190681253334827,-0.4334899978880887,-0.33434355154322076,-0.30416370409285914,0.02467947547515738,-0.17085733664722091,z3+'sat.lookahead_simplify=true'
1.4072767004670939,0.1331406979381936,-0.023972824285989368,-1.1079949213854567,-0.33980573301463096,-0.11025595277383565,-0.28657759538983146,-0.3853781269309005,1.6895122425492777,-0.33980573301463096,-0.596851196312173,-0.2987868547004283,-0.5352755811304905,-1.1121936371834795,-0.3482190825187388,-0.027220744383496358,-0.34557100016815184,-0.4501034506417291,-0.9077922336051025,0.45645428902567764,-0.36913427815640854,0.3375136583727713,0.2765516310436636,-0.040575420538717814,-0.32649255697198165,1.1628187311608327,0.0075380913345791944,1.7606795784783789,-0.603607767704842,-1.0976071584299925,-1.4920360823454564,-1.6557387579897878,-0.27171122459066244,-0.15394440630482722,-0.18671181258201172,-0.4537755230885557,0.6240764071144521,-0.29057768568270614,-0.24006981256624083,-0.36551904414298103,-0.567319979835761,-0.5878291603240777,-1.0746861007379311,-1.5474261298156138,-0.1455351950996864,-0.3219855377019212,0.24175300531935762,-0.5693835600284038,0.20962733939812703,0.339526309139825,0.23909648478233012,-0.4140355266883789,-0.23788018985538434,-0.7675635081132868,-0.34314024486397765,0.12569855157975698,-0.23609097707280322,0.09163566509363806,-0.5908148114062161,0.06494190921495423,0.1839616628475302,0.07459833136661251,-0.39574350219368,1.0880023771304221,-0.5537206301518675,-0.16143097855142413,z3+''
-0.47871516965500754,-0.311943893012847,-0.27236022069120147,0.8689739961431104,-0.3330011813272003,-0.1691243727412429,-0.27578232314240975,-0.35924477826579304,-0.6391786113512937,-0.3330011813272003,-0.5870190924527801,-0.28709523092804656,-0.34676657078847606,-0.6646475022817452,-0.3334873765503876,1.1765968415516581,-0.33126392763823376,-0.25512428819470295,-0.013604815017913496,-0.042533787452548745,-0.36913427815640854,-0.43299260757504476,-0.7439920897332472,-0.044743638526777624,-0.32649255697198165,0.7564803719502511,-0.42091156191673357,-0.39002792286999305,-0.2111791483514907,1.6296124017093234,1.2241590925286476,0.18369333720785658,-0.25204942519332924,-0.09177618455935194,-0.17977233879693025,-0.3179766067247625,-0.3496262263561938,-0.30232289096465026,2.404724627745008,1.2438509302200493,0.7271314997380043,0.6738262755396185,-0.24366282610172327,0.2005964923700843,-0.21282049812205778,-0.31344180772657654,-0.3390348614626393,-0.504417477194687,-0.3522840579130309,-0.24832681564402934,-0.3318323707992546,-0.4063985533682267,-0.1657315724449739,-0.6352795751828425,-0.3190229129254674,-0.2669201641602721,-0.24373129529724408,-0.3411005948263986,-0.5307749490541613,-0.35157824486120665,-0.2607834753328374,-0.34563871814173214,-0.3973969805916731,-0.3636151189304823,-0.8095975688068435,-0.19902408080851033,z3+''
-0.5276022451699652,-0.3871145229922301,-0.2819606661318274,1.4361926663019409,-0.3089650232692918,-0.6930404097543195,-0.2557087147917469,-0.39589112204320526,-0.6129010599870196,-0.3089650232692918,-0.16949894658509182,-0.26735976222060565,-0.17664905475775464,-0.22215079008343025,-0.3029684996022782,0.1742754671121086,-0.30454966318288135,-0.22766055498028046,-0.03028308276836181,0.0368564274573093,-0.36913427815640854,-0.1479950833471407,-0.8354375974513218,0.018502517937241416,-0.32649255697198165,0.019992095881071717,-0.5246582873962325,-0.40207902393374434,-0.08384848868141644,1.3362680036144965,1.0837364837482735,0.1745140498239361,-0.22601128046558747,-0.591184471766927,-0.17682556160374135,-0.39358934007906216,-0.573753546120174,-0.30232289096465026,-0.222663216925926,0.057130082296850355,-0.09853420531486375,-0.13092047737011075,-0.6724213313068181,-0.5355383683008003,-0.225111160653316,-0.2892355130692773,-0.4165305544564359,-0.4213021821056418,-0.42753562830183794,-0.32729216076424855,-0.40935665692728407,-0.40742508779011544,-0.07714645702603745,-0.7063591989731951,-0.25392638619821684,-0.3108380486820543,-0.23584057178391254,-0.39846679799907403,-0.44227130997348263,-0.4064025744376953,-0.3196874980785039,-0.40197221917496284,-0.3929428946632203,-0.32818312215887874,-0.9467100534104196,-0.18135815663599947,z3+'sat.lookahead_simplify=true'
-0.550900480553736,-0.44083315715202503,-0.25523444095093845,0.26141397819812195,0.46158702391619266,-0.3470713468125701,0.16009622089349318,1.6219759791348578,-0.28509460435145123,0.46158702391619266,-0.35749367303661916,0.18774068670620636,0.6378634264302525,0.5608810782341715,0.41750160950675547,-0.14212087834833256,0.17449494476983907,1.0106066127985212,-0.3617761713697349,0.21356243781919937,-0.36913427815640854,1.0370346719908503,-1.0793305970475928,0.5387036763995198,-0.32649255697198165,-0.8688730648920757,-1.073990189089953,-0.661112768736,-0.7803513277822425,0.20305850232339928,-0.5223124444574622,-0.6249819866976474,0.2593725954918465,-0.5635638313970316,0.06318467274381978,0.370233158360352,-0.29016405451867555,-0.30232289096465026,-0.2724459659527047,1.3892777467701076,0.8441014698826453,0.7878327106934444,0.5481162591125466,1.261462081000135,-0.2311596485411066,-0.2836937257510914,-0.47651979325388366,0.1029319110863428,-0.48570707251686973,-0.3865826387501371,-0.47062585080266217,-0.33300939154532516,-0.1685957427409732,-0.21646976522395947,-0.10253943803106964,-0.33294573051433446,-0.20081673313630416,-0.44277976651706463,0.19143590821562406,-0.44892309407622605,-0.3639643473906827,-0.4463507006963182,-0.3089499060697284,-0.2657553655004903,-0.18743496052468706,-0.10457456213767695,z3+'sat.lookahead_simplify=true'
-0.3934398767877931,-0.3873804568247043,-0.0769934678577444,-1.0223218074792007,-0.3164943023994515,-0.3356713811665833,-0.2815460797884746,-0.40000803295708565,-0.11172033481788804,-0.3164943023994515,0.9204350604113698,-0.26719846395709007,-0.2844624779252942,-0.9255582231953433,-0.2831694858459982,-0.29638296365099354,-0.3338529690565443,-0.41244425544227037,1.9337142525692792,-1.1522485500691289,-0.36913427815640854,-1.2617552824672786,2.3890153402466896,-0.19261886555055444,0.021622165522282605,0.9562060061385029,0.167954070357699,1.6046165398150711,2.1527817774698867,-0.9187671919142274,1.1299667975108838,1.6578179148599348,-0.2143613294944398,-0.38049265465109355,-0.1785750308973653,-0.3819276427592468,-0.5099606616056674,-0.30232289096465026,-0.1557496835920095,-0.3092188404427484,-0.5220364942848921,-0.5436929709020367,0.005379883851682334,0.32423335298628686,-0.230635138925304,-0.29642118024983805,-0.34611153668237055,-0.41433949919125557,-0.3592151236067368,-0.25577135996512745,-0.33833440770031514,0.2333645496122481,-0.47897038712425494,0.3422596485495704,-0.3981260440450542,-0.32953779496778296,0.5946677193944406,-0.3462374990465063,-0.4356037539805662,-0.3562826427786611,-0.2665157460027177,-0.35034827128277396,0.17664770460738885,-0.45539220024872673,0.710998329500505,-0.17787210133979617,z3+'sat.lookahead_simplify=true'
-0.42790694177124894,-0.23287290015717518,-0.26986108196696157,0.7555015560488103,-0.33760949390488865,0.2570735901745492,-0.2801548743294513,-0.3379715961299775,-0.0284906594061709,-0.33760949390488865,0.2052377745020088,-0.29275690698519835,-0.4365937987976896,0.7630296164897651,-0.3358329957705295,0.8982623988499396,-0.3349263081735836,-0.27344393455460914,-0.2525423063685266,0.18323856632651866,-0.36913427815640854,0.46234134548727274,-0.22377269916219655,-0.04227162447616528,-0.32649255697198165,0.36780889792273797,0.4479707964907458,0.7000490547519957,0.02032520306956945,0.7394833418008048,0.659452758320475,0.06539297453940153,-0.2615963140792918,-0.08221330522433747,-0.18671181258201172,-0.33935455721559804,-0.34893004253923987,-0.30232289096465026,-0.2679202614957252,-0.4149677028367412,-0.6070926178423883,-0.6265941242733047,-0.4291699747398154,0.389189375799298,-0.21125449600422344,-0.2844252137546965,-0.17708728842391389,-0.5339421075978552,-0.19584000368366886,-0.0832174576653891,-0.1707819183268321,-0.39736585862160917,0.07288306180652654,-0.36937986048978505,-0.30591641153412225,-0.22573118911720294,-0.15938868224060854,-0.2241835074439464,-0.22770575254679282,-0.23831081807941834,-0.13961513324191946,-0.23043580284547904,-0.36954550189596963,-0.4201843608392777,-0.2493601714183927,-0.09209923936902407,z3+''
-0.4330053845961434,-0.43609067047290123,0.8777653594812554,-1.4056675646097019,0.06158239874199553,-0.5905016712065476,-0.0801168475267587,-0.069487158253501,1.714049031375898,0.06158239874199553,1.2130142811738958,-0.07442082808709086,1.1079571162387498,-1.02649394085825,-0.015639283620840508,-0.9332437600241776,0.09705300301788151,-0.2428400938514286,2.1869441977286,-1.630677507512161,3.0458070920431766,-1.9811903120747953,0.4560746158166857,-0.16008329978531263,0.6900024327112726,0.6786304993912147,1.206844361776316,0.4959015774408918,-0.8111403441076943,2.0114111655032927,1.0182916831722975,-1.6887357578712878,0.06688215795321373,-0.5215588219392507,-0.15000305865606062,-0.02387052647779969,2.184218430275961,0.8466224527284139,1.189300002346113,1.3972536308723411,0.8505166479594771,0.7940853547055116,1.0072779264881078,0.8037171877122327,-0.2301262363269585,-0.31039002109413305,-0.46067949893412985,-0.15962459570490928,-0.4701121747060314,-0.3719594266908372,-0.4536205235229654,1.4593358899365176,-0.27720642795662803,0.3391424005955632,-0.3912445337392609,-0.32878957097960354,-0.22279935115524976,-0.4310485458807657,-0.1306149452175977,-0.4377049144269115,-0.352895135062638,-0.43385227120663034,1.6455228990079631,-0.4025222900385493,0.7113750194077065,-0.22073591985983582,z3+'sat.ddfw_search=true'
